                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of HARYANA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
6,HARYANA,74,SIRSA,551,RANIA,60761,Abut Garh(140),
6,HARYANA,74,SIRSA,551,RANIA,60800,Bacher(237),
6,HARYANA,74,SIRSA,551,RANIA,60803,Bahia(234),
6,HARYANA,74,SIRSA,551,RANIA,60775,Balasar(228),
6,HARYANA,74,SIRSA,551,RANIA,60801,Bani(121),
6,HARYANA,74,SIRSA,551,RANIA,60772,Bharolanwali(229),
6,HARYANA,74,SIRSA,551,RANIA,60788,Bhuna(224),
6,HARYANA,74,SIRSA,551,RANIA,60785,Bukhara Khera(218),
6,HARYANA,74,SIRSA,551,RANIA,60789,Chakan(244),
6,HARYANA,74,SIRSA,551,RANIA,60759,Chak Jiwa(142),
6,HARYANA,74,SIRSA,551,RANIA,60760,Chakrayian (141),
6,HARYANA,74,SIRSA,551,RANIA,60756,Chak Sahiban(98),
6,HARYANA,74,SIRSA,551,RANIA,60781,Darewala(217),
6,HARYANA,74,SIRSA,551,RANIA,60768,Dhani Satnam Singh(331),
6,HARYANA,74,SIRSA,551,RANIA,60765,Dhanoor(143),
6,HARYANA,74,SIRSA,551,RANIA,60780,Dhottar(211),
6,HARYANA,74,SIRSA,551,RANIA,60794,Dhudian Wali(232),
6,HARYANA,74,SIRSA,551,RANIA,60777,Fatehpuria(214),
6,HARYANA,74,SIRSA,551,RANIA,60763,Ferozabad(99),
6,HARYANA,74,SIRSA,551,RANIA,60790,Ghoran Wali(243),
6,HARYANA,74,SIRSA,551,RANIA,60758,Gidranwali(100),
6,HARYANA,74,SIRSA,551,RANIA,60793,Gindran(242),
6,HARYANA,74,SIRSA,551,RANIA,60773,Haripura (233),
6,HARYANA,74,SIRSA,551,RANIA,916512,Jagjeet Nagar (233),
6,HARYANA,74,SIRSA,551,RANIA,60782,Jodh Puria(210),
6,HARYANA,74,SIRSA,551,RANIA,60796,Keharwala(260),
6,HARYANA,74,SIRSA,551,RANIA,60792,Khaja Khera(231),
6,HARYANA,74,SIRSA,551,RANIA,60786,Kharian(216),
6,HARYANA,74,SIRSA,551,RANIA,60791,Kussar(226),
6,HARYANA,74,SIRSA,551,RANIA,60797,Mamer Khera(239),
6,HARYANA,74,SIRSA,551,RANIA,60779,Mangalia(215),
6,HARYANA,74,SIRSA,551,RANIA,60798,Mattuwala(240),
6,HARYANA,74,SIRSA,551,RANIA,60787,Mehna Khera(225),
6,HARYANA,74,SIRSA,551,RANIA,60776,Mohamad Puria(227),
6,HARYANA,74,SIRSA,551,RANIA,60783,Moranwali(209),
6,HARYANA,74,SIRSA,551,RANIA,60757,Moujdeen(97),
6,HARYANA,74,SIRSA,551,RANIA,60769,Nagrana(136),
6,HARYANA,74,SIRSA,551,RANIA,60774,Naiwala(230),
6,HARYANA,74,SIRSA,551,RANIA,60770,Nakora(128),
6,HARYANA,74,SIRSA,551,RANIA,60778,Nanuana(213),
6,HARYANA,74,SIRSA,551,RANIA,60799,Nathohar(236),
6,HARYANA,74,SIRSA,551,RANIA,60762,Ottu(139),
6,HARYANA,74,SIRSA,551,RANIA,60784,Peer Khera(219),
6,HARYANA,74,SIRSA,551,RANIA,60771,Rampur Their(330),
6,HARYANA,74,SIRSA,551,RANIA,60767,Rania(137),
6,HARYANA,74,SIRSA,551,RANIA,60795,Sadewala(241),
6,HARYANA,74,SIRSA,551,RANIA,60802,Sainpal(235),
6,HARYANA,74,SIRSA,551,RANIA,913132,Santawali (124),
6,HARYANA,74,SIRSA,551,RANIA,60766,Sultanpuria(212),
6,HARYANA,74,SIRSA,552,SIRSA,60659,Ahamadpur(149),
6,HARYANA,74,SIRSA,552,SIRSA,60668,Alanoor(144),
6,HARYANA,74,SIRSA,552,SIRSA,60667,Alipur Titu Khera(91),
6,HARYANA,74,SIRSA,552,SIRSA,60697,Baguwali(60),
6,HARYANA,74,SIRSA,552,SIRSA,60679,Bajekan(77),
6,HARYANA,74,SIRSA,552,SIRSA,60658,Ban Sudhar(148),
6,HARYANA,74,SIRSA,552,SIRSA,60693,Baruwali - I(67),
6,HARYANA,74,SIRSA,552,SIRSA,60665,Bhamboor(90),
6,HARYANA,74,SIRSA,552,SIRSA,60647,Bharokhan(68),
6,HARYANA,74,SIRSA,552,SIRSA,60695,Bhavdeen(65),
6,HARYANA,74,SIRSA,552,SIRSA,60683,Chak Suchan(51),
6,HARYANA,74,SIRSA,552,SIRSA,60663,Chamal(147),
6,HARYANA,74,SIRSA,552,SIRSA,60654,Chattargarh patti(80),
6,HARYANA,74,SIRSA,552,SIRSA,60648,Darbi(69),
6,HARYANA,74,SIRSA,552,SIRSA,913143,Dhani Bharokhan (68),
6,HARYANA,74,SIRSA,552,SIRSA,916561,Dhani Channu Shahid (154),
6,HARYANA,74,SIRSA,552,SIRSA,60713,Dhingtania(42),
6,HARYANA,74,SIRSA,552,SIRSA,916514,Ding Road (59),
6,HARYANA,74,SIRSA,552,SIRSA,60649,Farwain(158),
6,HARYANA,74,SIRSA,552,SIRSA,60688,Fatehpur Vaidwala(76),
6,HARYANA,74,SIRSA,552,SIRSA,60651,Handi Khera(75),
6,HARYANA,74,SIRSA,552,SIRSA,60655,Jhopra(153),
6,HARYANA,74,SIRSA,552,SIRSA,60664,Jhorar Nali(145),
6,HARYANA,74,SIRSA,552,SIRSA,60678,Kanganpur(78),
6,HARYANA,74,SIRSA,552,SIRSA,60682,Kanwarpura(49),
6,HARYANA,74,SIRSA,552,SIRSA,60650,Kasan Khera(74),
6,HARYANA,74,SIRSA,552,SIRSA,60662,Kelnia(146),
6,HARYANA,74,SIRSA,552,SIRSA,60657,Khairekan(151),
6,HARYANA,74,SIRSA,552,SIRSA,60675,Khaja Khera (Part)(83),
6,HARYANA,74,SIRSA,552,SIRSA,60681,Khandawali(47),
6,HARYANA,74,SIRSA,552,SIRSA,60686,Kotli(64),
6,HARYANA,74,SIRSA,552,SIRSA,60684,Kusumbi(50),
6,HARYANA,74,SIRSA,552,SIRSA,60670,Liwal Wali(94),
6,HARYANA,74,SIRSA,552,SIRSA,60669,Madho Singhana(95),
6,HARYANA,74,SIRSA,552,SIRSA,60671,Mangala(92),
6,HARYANA,74,SIRSA,552,SIRSA,60656,Mirpur(150),
6,HARYANA,74,SIRSA,552,SIRSA,916515,Mirpur Colony (150),
6,HARYANA,74,SIRSA,552,SIRSA,60672,Mohamadpur Salarpur(89),
6,HARYANA,74,SIRSA,552,SIRSA,60687,Moriwala(72),
6,HARYANA,74,SIRSA,552,SIRSA,60700,Mouju Khera(334),
6,HARYANA,74,SIRSA,552,SIRSA,60645,Musahibwala(163),
6,HARYANA,74,SIRSA,552,SIRSA,60696,Narel Khera(61),
6,HARYANA,74,SIRSA,552,SIRSA,60674,Nattar(85),
6,HARYANA,74,SIRSA,552,SIRSA,60652,Nezadela Kalan(154),
6,HARYANA,74,SIRSA,552,SIRSA,60646,Panihari(162),
6,HARYANA,74,SIRSA,552,SIRSA,60698,Patli Dabar(59),
6,HARYANA,74,SIRSA,552,SIRSA,60680,Phoolkan(48),
6,HARYANA,74,SIRSA,552,SIRSA,60676,Rangri Khera(87),
6,HARYANA,74,SIRSA,552,SIRSA,60690,Rasulpur(70) Split Vill.,
6,HARYANA,74,SIRSA,552,SIRSA,60694,Sakar Khera(71),
6,HARYANA,74,SIRSA,552,SIRSA,60692,Sanghar Sarishta(66),
6,HARYANA,74,SIRSA,552,SIRSA,60673,Shahidanwali(88),
6,HARYANA,74,SIRSA,552,SIRSA,60677,Shahpur Begu(86),
6,HARYANA,74,SIRSA,552,SIRSA,916772,Shah Satnampura (86),
6,HARYANA,74,SIRSA,552,SIRSA,60660,Shamshabad(82),
6,HARYANA,74,SIRSA,552,SIRSA,60689,Sikanderpur(73),
6,HARYANA,74,SIRSA,552,SIRSA,60685,Suchan(63),
6,HARYANA,74,SIRSA,552,SIRSA,60691,Tehri Baba Sawan Singh(335),
6,HARYANA,74,SIRSA,,,,,
6,HARYANA,75,SONIPAT,553,GANAUR,59737,Agwanpur (160),
6,HARYANA,75,SONIPAT,553,GANAUR,59707,Ahulana (121),
6,HARYANA,75,SONIPAT,553,GANAUR,59708,Atail (120),
6,HARYANA,75,SONIPAT,553,GANAUR,59724,Bain (105),
6,HARYANA,75,SONIPAT,553,GANAUR,59701,Bajana Kalan (126),
6,HARYANA,75,SONIPAT,553,GANAUR,59702,Bajana Khurd (125),
6,HARYANA,75,SONIPAT,553,GANAUR,59706,Balli Qutabpur (122),
6,HARYANA,75,SONIPAT,553,GANAUR,59725,Baraut (106),
6,HARYANA,75,SONIPAT,553,GANAUR,59734,Bari (4),
6,HARYANA,75,SONIPAT,553,GANAUR,59730,Bega (1),
6,HARYANA,75,SONIPAT,553,GANAUR,59779,Bhadi (146),
6,HARYANA,75,SONIPAT,553,GANAUR,59722,Bhakherpur (113),
6,HARYANA,75,SONIPAT,553,GANAUR,59716,Bhanwar (136),
6,HARYANA,75,SONIPAT,553,GANAUR,59748,Bharet (162),
6,HARYANA,75,SONIPAT,553,GANAUR,59749,Bhogipur (161),
6,HARYANA,75,SONIPAT,553,GANAUR,59710,Bhora Rasulpur (116),
6,HARYANA,75,SONIPAT,553,GANAUR,59713,Bulandpur (132),
6,HARYANA,75,SONIPAT,553,GANAUR,59780,Chatia Deva (153),
6,HARYANA,75,SONIPAT,553,GANAUR,59723,Chirsami (112),
6,HARYANA,75,SONIPAT,553,GANAUR,59744,Dabarpur (156),
6,HARYANA,75,SONIPAT,553,GANAUR,59728,Datauli (110),
6,HARYANA,75,SONIPAT,553,GANAUR,59778,Dubeta (145),
6,HARYANA,75,SONIPAT,553,GANAUR,913100,Garhi Gulama (114),
6,HARYANA,75,SONIPAT,553,GANAUR,913101,Garhi Kalan (114),
6,HARYANA,75,SONIPAT,553,GANAUR,59732,Ghasauli (2),
6,HARYANA,75,SONIPAT,553,GANAUR,59739,Gumar (139),
6,HARYANA,75,SONIPAT,553,GANAUR,59719,Jalalabad (137),
6,HARYANA,75,SONIPAT,553,GANAUR,59743,Kailana (143),
6,HARYANA,75,SONIPAT,553,GANAUR,59712,Kheri Gujjar (133),
6,HARYANA,75,SONIPAT,553,GANAUR,59733,Kheri Taga (109),
6,HARYANA,75,SONIPAT,553,GANAUR,59720,Khizarpur Ahir (138),
6,HARYANA,75,SONIPAT,553,GANAUR,59715,Khubru (130),
6,HARYANA,75,SONIPAT,553,GANAUR,59754,Lalheri (102),
6,HARYANA,75,SONIPAT,553,GANAUR,59738,Machhrauli (140),
6,HARYANA,75,SONIPAT,553,GANAUR,59777,Majri(128),
6,HARYANA,75,SONIPAT,553,GANAUR,59709,Manak Majra (119),
6,HARYANA,75,SONIPAT,553,GANAUR,59718,Miana (134),
6,HARYANA,75,SONIPAT,553,GANAUR,59742,Mohammadpur Majra (129),
6,HARYANA,75,SONIPAT,553,GANAUR,59776,Moi (144),
6,HARYANA,75,SONIPAT,553,GANAUR,59714,Nayabans (131),
6,HARYANA,75,SONIPAT,553,GANAUR,59721,Panchi Gujran (114),
6,HARYANA,75,SONIPAT,553,GANAUR,59750,Panchi Jatan (164),
6,HARYANA,75,SONIPAT,553,GANAUR,59729,Patti Barahmnan (111),
6,HARYANA,75,SONIPAT,553,GANAUR,916533,Pirgarhi (1),
6,HARYANA,75,SONIPAT,553,GANAUR,59704,Pogthala (124),
6,HARYANA,75,SONIPAT,553,GANAUR,59746,Purkhas Dhiran (159),
6,HARYANA,75,SONIPAT,553,GANAUR,59745,Purkhas Rathi (158),
6,HARYANA,75,SONIPAT,553,GANAUR,59775,Rahmana (154),
6,HARYANA,75,SONIPAT,553,GANAUR,59753,Rajlu (103),
6,HARYANA,75,SONIPAT,553,GANAUR,59705,Sardhana (123),
6,HARYANA,75,SONIPAT,553,GANAUR,59727,Shahpur Taga (108),
6,HARYANA,75,SONIPAT,553,GANAUR,59717,Shamashpur (135),
6,HARYANA,75,SONIPAT,553,GANAUR,59740,Sheikhupura (141),
6,HARYANA,75,SONIPAT,553,GANAUR,59741,Siha Khera (142),
6,HARYANA,75,SONIPAT,553,GANAUR,59774,Sitawali (155),
6,HARYANA,75,SONIPAT,553,GANAUR,59726,Teha (107),
6,HARYANA,75,SONIPAT,553,GANAUR,59703,Teori (127),
6,HARYANA,75,SONIPAT,553,GANAUR,59747,Udesipur (163),
6,HARYANA,75,SONIPAT,553,GANAUR,59711,Zafarpur (115),
6,HARYANA,75,SONIPAT,554,GOHANA,59670,Anwli (71),
6,HARYANA,75,SONIPAT,554,GOHANA,59678,Bali (80),
6,HARYANA,75,SONIPAT,554,GOHANA,59684,Barota (37),
6,HARYANA,75,SONIPAT,554,GOHANA,59676,Bhainswal Kalan Bawala (67),
6,HARYANA,75,SONIPAT,554,GOHANA,59674,Bhainswal Kalan Mithan (68),
6,HARYANA,75,SONIPAT,554,GOHANA,59687,Bidhal (66),
6,HARYANA,75,SONIPAT,554,GOHANA,59673,Bilbilan (72),
6,HARYANA,75,SONIPAT,554,GOHANA,59690,Gamri (40),
6,HARYANA,75,SONIPAT,554,GOHANA,59691,Garhi Sarai Namdar Khan(38),
6,HARYANA,75,SONIPAT,554,GOHANA,59692,Garhi Ujale Khan (39),
6,HARYANA,75,SONIPAT,554,GOHANA,59671,Giwana (74),
6,HARYANA,75,SONIPAT,554,GOHANA,59681,Gohana(Rural) (Part) (32),
6,HARYANA,75,SONIPAT,554,GOHANA,59672,Jasrana (73),
6,HARYANA,75,SONIPAT,554,GOHANA,59688,Jauli (61),
6,HARYANA,75,SONIPAT,554,GOHANA,59694,Kailana Khas (42),
6,HARYANA,75,SONIPAT,554,GOHANA,59693,Kailana Taluka Mahmudpur (43),
6,HARYANA,75,SONIPAT,554,GOHANA,59697,Kakana Bhadri (57),
6,HARYANA,75,SONIPAT,554,GOHANA,59699,Kasanda (58),
6,HARYANA,75,SONIPAT,554,GOHANA,59700,Kasandi (59),
6,HARYANA,75,SONIPAT,554,GOHANA,59677,Katwal (69),
6,HARYANA,75,SONIPAT,554,GOHANA,59696,Khanpur Kalan (56),
6,HARYANA,75,SONIPAT,554,GOHANA,59685,Kheri Damkan (63),
6,HARYANA,75,SONIPAT,554,GOHANA,59686,Lath (65),
6,HARYANA,75,SONIPAT,554,GOHANA,59680,Mahra (35),
6,HARYANA,75,SONIPAT,554,GOHANA,59668,Moi Hooda(79),
6,HARYANA,75,SONIPAT,554,GOHANA,59682,Nagar (36),
6,HARYANA,75,SONIPAT,554,GOHANA,59689,Nayat (62),
6,HARYANA,75,SONIPAT,554,GOHANA,59695,Patti Kailana Taluka Khanpur Kalan (41),
6,HARYANA,75,SONIPAT,554,GOHANA,59667,Puthi (82),
6,HARYANA,75,SONIPAT,554,GOHANA,59679,Rabhra (81),
6,HARYANA,75,SONIPAT,554,GOHANA,59669,Riwara (70),
6,HARYANA,75,SONIPAT,554,GOHANA,59666,Rukhi (84),
6,HARYANA,75,SONIPAT,554,GOHANA,913102,Rukhi Pana (84),
6,HARYANA,75,SONIPAT,554,GOHANA,59698,Saragthal (60),
6,HARYANA,75,SONIPAT,554,GOHANA,59683,Sikanderpur Majra (64),
6,HARYANA,75,SONIPAT,554,GOHANA,59675,Tihar (183),
6,HARYANA,75,SONIPAT,555,KATHURA,59660,Ahulana (10),
6,HARYANA,75,SONIPAT,555,KATHURA,59652,Banwasa (13),
6,HARYANA,75,SONIPAT,555,KATHURA,59663,Bhainswan Khurd (83),
6,HARYANA,75,SONIPAT,555,KATHURA,59658,Bhanderi (8),
6,HARYANA,75,SONIPAT,555,KATHURA,59650,Bhawar (2),
6,HARYANA,75,SONIPAT,555,KATHURA,59653,Chhapra (6),
6,HARYANA,75,SONIPAT,555,KATHURA,59664,Chhichhrana (88),
6,HARYANA,75,SONIPAT,555,KATHURA,59655,Dhanana Aladadpur (5),
6,HARYANA,75,SONIPAT,555,KATHURA,59651,Gharwal (3),
6,HARYANA,75,SONIPAT,555,KATHURA,913104,Gharwal Pana Tihai (3),
6,HARYANA,75,SONIPAT,555,KATHURA,59661,Gudha(Part) (33),
6,HARYANA,75,SONIPAT,555,KATHURA,59656,Kathura (89),
6,HARYANA,75,SONIPAT,555,KATHURA,59657,Kehlpa (7),
6,HARYANA,75,SONIPAT,555,KATHURA,59659,Madina (9),
6,HARYANA,75,SONIPAT,555,KATHURA,59665,Mirzapur Kheri (87),
6,HARYANA,75,SONIPAT,555,KATHURA,59649,Nizampur (1),
6,HARYANA,75,SONIPAT,555,KATHURA,59654,Rindhana (4),
6,HARYANA,75,SONIPAT,555,KATHURA,916536,Rindhana Jisrthan Pana (4),
6,HARYANA,75,SONIPAT,555,KATHURA,59662,Thaska (34),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59918,Anandpur (219),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59937,Ashrafpur Matindu (25R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59952,Barona (22R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59927,Bidhlan ( 6R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59936,Chhinauli (24R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59929,Farmana (2R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59844,Fatehpur(214),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59946,Firozpur Bangar (237),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59938,Garhi Sisana (27R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,913105,Gopalpur,
6,HARYANA,75,SONIPAT,556,KHARKHODA,59942,Gopalpur (13R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59932,Gorar ( 52R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59911,Jataula (236),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59920,Jharont(218),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59919,Jharonti (217),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59917,Kanwali (216),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59922,Khanda (9R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59924,Kheri Dahiya (189),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59953,Khurampur( 21R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59950,Kirauli(16R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59943,Kundal (241),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59913,Mandaura (225),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59912,Mandauri (226),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59931,Maujam Nagar( 3R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59926,Nakloi (187),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59935,Nasirpur Cholka( 8R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59925,Nirthan (188),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59945,Nizampur Khurd (238),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59930,Nizampur Majra ( 1R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59949,Pahladpur (15R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59951,Pai (20R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59941,Pipli (12R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59944,Rampur (240),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59928,Ridhau (4R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59843,Rohat(215),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59939,Rohna (23),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59947,Saidpur (239),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59923,Sehri ( 7R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59933,Silana (5R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59934,Sisana ( 26R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59948,Sohti(14R),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59915,Thana Kalan (220),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59916,Thana Khurd (221),
6,HARYANA,75,SONIPAT,556,KHARKHODA,59914,Turakpur (224),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59625,Ahmadpur Majra (27),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59632,Badhoti Khas (49),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59647,Baroda Mor (12),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59646,Baroda Thuthan (11),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59631,Bhadauti Taluka Busana (48),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59630,Bhadauti Taluka Mundlana [47],
6,HARYANA,75,SONIPAT,557,MUNDLANA,59624,Bichpari (22),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59629,Busana (46),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59622,Butana Khetlan (20),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59623,Butana Kundu (21),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59628,Chhatehara (25),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59635,Chidana (52),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59634,Dhurana (51),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59619,Gangana (19),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59643,Gangesar (29),
6,HARYANA,75,SONIPAT,557,MUNDLANA,913106,Hassangarh (30),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59620,Ishapur Kheri (16),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59626,Jagsi Sehrawat (23),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59633,Jawahra (50),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59644,Khandrai (Part) (30),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59645,Khanpur Khurd (31),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59648,Kohla (14),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59642,Mahmudpur (28),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59627,Matand (24),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59639,Mundlana (45),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59621,Nuran Khera (15),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59618,Ranakheri (18),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59640,Sarsadh (44),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59636,Shamri Buran (53),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59637,Shamri Lochab Barren (54),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59638,Shamri Sisan (55),
6,HARYANA,75,SONIPAT,557,MUNDLANA,59641,Siwanka (26),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59799,Abdulapur(94),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59811,Asadpur(22),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59807,Bakhtawarpur (18),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59813,Baroli (24),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59814,Basaudi(25),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59755,Bhighan (98),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59751,Bhuri (96),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59731,Chandauli ( 8),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59765,Dhaturi (100),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59817,Dipalpur(28),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59762,Gyaspur (10),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59766,Hassanpur (99),
6,HARYANA,75,SONIPAT,6778,MURTHAL,916535,Jagdishpur (34),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59864,Jajal (33),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59865,Jhundpur (34),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59857,Joshi Chohan (86),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59768,Kami (95),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59859,Khewara (72),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59818,Kishora (87),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59767,Kurar Ibrahimpur (92),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59756,Larsauli (101),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59810,Machhraula (21),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59809,Mahandipur (20),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59802,Malikpur (13),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59764,Mimarpur (12),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59863,Mirakpur(30),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59815,Mukimpur(27),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59816,Murshidpur(26),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59801,Murthal (91),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59812,Nandnaur(23),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59820,Nangal Khurd(89),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59803,Nasirpur Khadar (15),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59808,Nisf Garhi Bakhtawarpur (19),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59761,Pabnera (9),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59862,Palra(29),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59860,Palri Kalan (32),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59861,Palri Khurd (31),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59757,Pipli Khera (5),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59819,Qumaspur (88),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59752,Rajpur (97),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59759,Ramnagar (6),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59763,Rasulpur (11),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59758,Sanpera (3),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59804,Tajpur (14),
6,HARYANA,75,SONIPAT,6778,MURTHAL,916534,Tanda (34),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59805,Tikola (16),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59760,Umedgarh (7),
6,HARYANA,75,SONIPAT,6778,MURTHAL,59806,Zainpur (17),
6,HARYANA,75,SONIPAT,558,RAI,59878,Abbaspur (228),
6,HARYANA,75,SONIPAT,558,RAI,59875,Akbarpur Barota (62),
6,HARYANA,75,SONIPAT,558,RAI,59869,Asawarpur (71),
6,HARYANA,75,SONIPAT,558,RAI,59885,Aterna (44),
6,HARYANA,75,SONIPAT,558,RAI,59868,Aurangabad (38),
6,HARYANA,75,SONIPAT,558,RAI,59873,Badkhalsa (41),
6,HARYANA,75,SONIPAT,558,RAI,59907,Bad Malik (68) (CT),
6,HARYANA,75,SONIPAT,558,RAI,59858,Bahalgarh(73),
6,HARYANA,75,SONIPAT,558,RAI,59889,Bakipur(47),
6,HARYANA,75,SONIPAT,558,RAI,59891,Basantpur(50),
6,HARYANA,75,SONIPAT,558,RAI,59898,Bazidpur Saboli(57),
6,HARYANA,75,SONIPAT,558,RAI,59890,Bhera(49),
6,HARYANA,75,SONIPAT,558,RAI,59848,Bhonwapur (211),
6,HARYANA,75,SONIPAT,558,RAI,59847,Bindroli (213),
