                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of TELANGANA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
36,TELANGANA,698,VIKARABAD,5539,TANDUR,574451,Ogipur,
36,TELANGANA,698,VIKARABAD,5539,TANDUR,574447,Parwathapur,
36,TELANGANA,698,VIKARABAD,5539,TANDUR,574456,Rampur,
36,TELANGANA,698,VIKARABAD,5539,TANDUR,574439,Sangam Kalan,
36,TELANGANA,698,VIKARABAD,5539,TANDUR,574446,Shankarreddipalle,
36,TELANGANA,698,VIKARABAD,5539,TANDUR,574455,Veeredpalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574336,Ainapur,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574318,Athvelly,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574333,Burgupalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574330,Burhanpalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574331,Dhannaram,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574335,Dyacharam,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574320,Girgetpalle (R),
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574337,Gottimukla,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574339,Gudpalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574323,Kamareddiguda,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574319,Kompalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574332,Machanpalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574315,Madanpalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574338,Madgul Chittempalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574334,Madharam,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574314,Mailardevrampalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574321,Narayanapur,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574324,Pathur,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574313,Peelaram,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574329,Peerampalle,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574322,Pendlimadgu,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574316,Phulmaddi,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574325,Pulusumamidi,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574327,Sidloor (Chenchelam),
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574326,Sidloor Mungal,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574328,Sidloor Paigah,
36,TELANGANA,698,VIKARABAD,5540,VIKARABAD,574317,Yerravally,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574514,Achuthapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574510,Adhalipur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574504,Agnoor,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574523,Amberpet,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574516,Annasagar,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574511,Banapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574524,Bennur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574517,Bhagaipalle,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574526,Chennaram,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574536,Devanoor,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574530,Doulapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574512,Gangasagar,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574531,Girijapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574535,Gorepalle,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574521,Hajipur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574522,Jakkepalle,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574529,Juntpalle,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574509,Kamalapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574534,Kishtapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574506,Kokat,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574525,Lakshminarayanapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574507,Mazrasangam,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574537,Muddaipet,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574533,Mukundapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574518,Nagasamundar,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574515,Pagdial,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574528,Payarkampalle,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574508,Raghapur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574513,Rasnam,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574505,Rasoolpur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574532,Thimmaipalle,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574519,Viswanathpur,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574520,Yelal,
36,TELANGANA,698,VIKARABAD,5542,YALAL,574527,Yenkapalle,
36,TELANGANA,698,VIKARABAD,,,,,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575970,Amarchinta,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575865,Chandraghad,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575862,Chinthareddipalle,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575866,Dharmapur,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575863,Erladinne,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575968,Kankanvanipalle,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575864,Kistampalle,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575966,Mastipur,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575861,Mittanandimalla,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575859,Nagalkadumur,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575965,Nandimalla,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575967,Pamireddipalle,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575969,Rangapur,
36,TELANGANA,693,WANAPARTHY,7281,Amarachintha,575972,Singampeta,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575984,Arepalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575990,Atmakur (CT),
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575982,Devarapalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575980,Guntipalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575979,Jurial,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575986,Kathepalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575973,Khanapur,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575981,Medepalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575983,Motlampalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575971,Mulamalla,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575974,Pinnamcherla,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575989,Rechintala,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575978,Somsagar,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575985,Thippadampalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575987,Thoompalle,
36,TELANGANA,693,WANAPARTHY,5209,ATMAKUR,575988,Veeraraghavapur,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576333,Ammaipalle,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576342,Ayyavaripalle,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576336,Bekkam,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576343,Chellepahad,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576338,Chinnamarur,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576331,Dagada,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576332,Dagadapalle,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576335,Gaddabaswapuram,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576347,Kalloor,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576339,Koppunur,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576340,Lakshmipalle,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576344,Lingasanipalle,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576334,Miyapuram,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,909940,Peddadagada,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576337,Peddamarur,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576346,Solipuram,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576323,Velgonda,
36,TELANGANA,693,WANAPARTHY,7279,Chinnambavi,576345,Vellatur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575775,Agaram,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575772,Almaipalle,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575778,Anpahad (D),
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575769,Anthaipalle,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575779,Appareddipalle,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575784,Garkasa (D),
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575777,Ghanpur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575770,Kamaluddinpur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575785,Malkapur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575773,Malkimianpalle,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575781,Mamidimada,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575786,Manajipet,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575782,Parwathapur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575780,Salkalapur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575783,Shapur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575789,Solipur,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575787,Suraipalle,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575771,Thirumalaipalle,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575788,Upparapalle,
36,TELANGANA,693,WANAPARTHY,5223,GHANPUR,575774,Venkatampalle,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576063,Buddharam,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576077,Cheerkapalle,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576062,Chennur,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576072,Gopalpeta,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576074,Jain Thirumalapur,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576073,Munnanur,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576064,Polkepahad,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576061,Thadparthy,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576078,Yedula,
36,TELANGANA,693,WANAPARTHY,5225,GOPALPETA,576075,Yedutla,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576010,Amadabakula,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576016,Apparala,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576017,Boothpur,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576014,Cherlapalle,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576007,Kanaipalle,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576004,Kanimetta,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576024,Kothakota WARD NO.-0001,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576021,Miraspalle,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576018,Mummallapalle,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576023,Nancharammapet,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576022,Natavalli,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576006,Nirven,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576005,Palem,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576020,Pamapur,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576003,Pathajangamaipalle,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576015,Pullareddikunta,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576019,Ramakrishnapur,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,575996,Ramnathpur,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576009,Rayanpet,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576008,Sankireddipalle,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576011,Satyahalli,
36,TELANGANA,693,WANAPARTHY,5237,KOTHAKOTA,576012,Waddawata,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,576013,Ajjakollu,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,576002,Amaravathinagar,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575977,Balakistapur,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575994,Dantanoor,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575833,Duppalle,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,576001,Dwarakanagar,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575976,Gopanpeta,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575995,Govindahalli,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575975,Karvena,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,576000,Konnur,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575834,Kothapalle,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575992,Madanapur,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575999,Narsingapur,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575998,Nelividi,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575991,Ramanpadu,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575997,Shankarampeta,
36,TELANGANA,693,WANAPARTHY,7280,Madanapur,575993,Thirumalaipalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576168,Annaram,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576177,Bandapalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576184,Busireddipalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576182,Chikkepalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576165,Chintakunta,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576169,Davajipalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576167,Dondaipalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576170,Gopalpur,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576178,Jammapur,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576159,Kadirepad,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576183,Kethepalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576172,Kistapur,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576173,Madhavaraopalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576175,Mahammadapur,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576166,Mallaipalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576180,Nizamabad,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576174,Pangal,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576176,Rayanipalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576171,Remaddula,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576181,Sakhapur,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576188,Thellarallapalle,
36,TELANGANA,693,WANAPARTHY,5252,PANGAL,576179,Vengalaipalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576209,Ayyavaripalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,909665,Budidipahad,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576204,Bunyadpur,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576217,Burdipadu,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576201,Chelimilla,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576216,Erladinne,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576220,Gummadam,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576207,Gumpanpalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576213,Janumpalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576196,Kanchiraopalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576214,Munagamanudinne,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576208,Nagasanipalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576210,Pathapalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576202,Pebbair,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576215,Penchikalpadu,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576192,Ramammapeta,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576193,Ramapur,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576211,Rameswarapur,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576203,Rangapur,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,909666,Seripally,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576194,Shakhapur (Y),
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576212,Sugur,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576218,Thippaipalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576195,Thomalapalle,
36,TELANGANA,693,WANAPARTHY,5253,PEBBAIR,576219,Yaparla,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576031,Alwal,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,575790,Balijapalle,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576032,Chinnamandadi,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,909658,Dodaguntapally,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576030,Gatlakhanapur,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576038,Jagathpalle,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,575791,Jangamaipalle,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576035,Maddigatla,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576037,Manigilla,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576036,Mojerla,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576034,Pamireddipalle,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576039,Peddamandadi,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576033,Veeraipalle,
36,TELANGANA,693,WANAPARTHY,5255,PEDDAMANDADI,576029,Veltoor,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576080,Bandaraipakula,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576071,Chakalpalle,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576076,Chennaram,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576070,Kesampeta,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576079,Konkalapalle,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576068,Nagapur,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576069,Revally,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576067,Shanaipalle,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576065,Thalpunur,
36,TELANGANA,693,WANAPARTHY,7278,Revally,576066,Vallabhanpalle,
36,TELANGANA,693,WANAPARTHY,7228,Srirangapur,576205,Janampeta,
36,TELANGANA,693,WANAPARTHY,7228,Srirangapur,576198,Kamballapur,
36,TELANGANA,693,WANAPARTHY,7228,Srirangapur,576199,Nagarala,
36,TELANGANA,693,WANAPARTHY,7228,Srirangapur,912461,NAGASANIPALLE,
36,TELANGANA,693,WANAPARTHY,7228,Srirangapur,576200,Srirangapur,
36,TELANGANA,693,WANAPARTHY,7228,Srirangapur,576197,Thatipamula,
36,TELANGANA,693,WANAPARTHY,7228,Srirangapur,576206,Venkatapur (S),
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576042,Achutapur,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576060,Anjangiri,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576044,Ankoor,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576058,Appaipalle,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576055,Chandapur,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576047,Chimanguntapalle,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576043,Chityala,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576056,Dattaipalle,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576046,Jakkampalle,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576050,Kadukuntla,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576059,Khasimnagar,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576053,Kistagiri,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576051,Mentapalle,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576048,Nagavaram,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576052,Natchahalli,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576049,Peddagudem,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,909659,Peddagudemthanda,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576041,Rajanagar,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576040,Rajapeta,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576054,Savaigudem,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,912428,Srinivasapuram,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576057,Srinivaspur,
36,TELANGANA,693,WANAPARTHY,5266,WANAPARTHY,576045,Venkatapur,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576191,Bollaram,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576186,Gopaldinne,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576322,Govardhangiri,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576187,Kalvarala,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576190,Korlakunta,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576185,Pulgarcherla,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576327,Sampatraopalle,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576325,Sanginepalle,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576326,Toomkunta,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576189,Vallabhapur,
36,TELANGANA,693,WANAPARTHY,5263,WEEPANGANDLA,576324,Veepangandla,
36,TELANGANA,693,WANAPARTHY,,,,,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578483,Akkalchedu,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578489,Ameenabad,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578485,Chennaraopet,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578488,Jhalli,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578486,Konapuram,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578490,Lingagiri,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578481,Lingapuram,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578494,Papaiahpeta,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578493,Thimmarainipahad,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578487,Upparapalle,
36,TELANGANA,522,WARANGAL,5660,CHENNARAOPET,578492,Yellaigudem,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578116,Adavi Rangapur,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578121,Chalparthi,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578109,Duggondi,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578106,Keshwapur,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578105,Laxmipur,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578117,Madhira Mandapalle,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578111,Mahammadapur,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578110,Mallampalle,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578118,Mandapalle,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578108,Muddunoor,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578115,Nachinapalle,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578107,Polaram,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578114,Ponakal,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578113,Reballe,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578120,Rekampalle,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578122,Timmampet,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578119,Togarrai,
36,TELANGANA,522,WARANGAL,5666,DUGGONDI,578112,Venkatapur,
36,TELANGANA,522,WARANGAL,5668,GEESUGONDA,578345,Anantharam,
36,TELANGANA,522,WARANGAL,5668,GEESUGONDA,578341,Bodduchintalapalle,
36,TELANGANA,522,WARANGAL,5668,GEESUGONDA,578355,Dharmaram (OG),
36,TELANGANA,522,WARANGAL,5668,GEESUGONDA,578343,Elkurthy,
36,TELANGANA,522,WARANGAL,5668,GEESUGONDA,578346,Geesugonda,
36,TELANGANA,522,WARANGAL,5668,GEESUGONDA,578354,Gorrekunta (CT),
36,TELANGANA,522,WARANGAL,5668,GEESUGONDA,578353,Kommala,
